HistMean,HistVar,LaplVar,MaxLapl,MaxVar,MaxAvgLapl,IQR,Deviation,C1AreaProp,C4AreaProp,SiftNumKP,SurfNumKP,AkazeNumKP,KazeNumKP,ORBNumKP,RidgeAreaProp,AvgMaxX,MaxY,MinVar,Filename,Output
134.98431396484378,2397.35638236627,33.643382158130414,5.8138275146484375,132.42686462402344,30.89489921927452,71.0,0.1314852948367572,0.310302734375,0.315673828125,9,48,0,10,0,0.2186304765589097,106439.0,85941,418.654005468823,ESP_016435_1345_RED.NOMAP.browse-Block-27.jpg,1.0
132.80865478515622,1965.3445515595374,36.608824994415045,5.22161865234375,115.52581787109376,28.92958602309227,57.0,1.1558196840121755,0.31744384765625,0.3271484375,5,46,0,7,0,0.2306823767867743,95202.0,90648,275.10843400936574,ESP_016435_1345_RED.NOMAP.browse-Block-28.jpg,1.0
123.5426025390625,3084.153702601791,21.718118336051702,3.7223968505859375,66.47265625,18.00647658109665,75.0,0.04830949158469379,0.28851318359375,0.3084716796875,1,39,0,0,0,0.17110516050932567,106046.0,91815,477.8825843898723,ESP_016435_1345_RED.NOMAP.browse-Block-29.jpg,1.0
142.90118408203125,1978.0641489885747,91.63578077778222,9.5302734375,283.54624938964844,68.94228503108025,67.0,3.4050632911392404,0.33648681640625,0.3382568359375,34,72,0,34,17,0.3363577263028014,108940.0,83634,279.09366572555155,ESP_016435_1345_RED.NOMAP.browse-Block-3.jpg,1.0
105.7294921875,2914.979804039001,32.867980655282736,4.9940032958984375,122.58299255371094,26.549081176519394,86.0,0.5500859004382043,0.31060791015625,0.3232421875,1,29,0,4,0,0.24630850221186035,106764.0,91377,417.3777582577338,ESP_016435_1345_RED.NOMAP.browse-Block-30.jpg,1.0
138.94012451171878,1556.9764564298093,121.67175672948359,25.307846069335934,444.63763427734375,88.31379812955856,49.0,0.8766186629200328,0.330078125,0.33074951171875,83,85,3,67,31,0.3655078700944489,179289.0,93594,320.65649819280947,ESP_016435_1345_RED.NOMAP.browse-Block-4.jpg,1.0
159.986083984375,1571.0424088835714,73.48968785628676,14.286865234375,272.9287109375,58.24535536766052,45.0,0.2997153995168967,0.32708740234375,0.32958984375,58,70,1,31,6,0.2705005047368068,99971.0,96588,241.03968865610662,ESP_016435_1345_RED.NOMAP.browse-Block-5.jpg,1.0
159.6981201171875,1893.712091192603,53.24835741147399,7.6699066162109375,346.0224609375,46.60217422246933,50.0,0.4029445173112767,0.31817626953125,0.3204345703125,23,70,1,20,4,0.22302755842021868,266496.0,104205,594.1605347301811,ESP_016435_1345_RED.NOMAP.browse-Block-6.jpg,1.0
128.7137451171875,2732.1557290405035,71.35866561159493,10.36956787109375,320.82025146484375,63.999740570783615,78.0,0.20065837095506106,0.32965087890625,0.33062744140625,38,83,3,28,12,0.2600630965887332,102766.0,70902,260.3923000972718,ESP_016435_1345_RED.NOMAP.browse-Block-7.jpg,1.0
125.70526123046876,2037.8160221241412,112.73723529279232,11.560165405273438,274.31455993652344,36.56302914023399,61.0,0.09137008893478628,0.31439208984375,0.31781005859375,83,88,6,68,57,0.2130268321317785,67055.0,32058,42.65931688901037,ESP_016435_1345_RED.NOMAP.browse-Block-8.jpg,1.0
111.55999755859376,2157.696595605463,153.34299677237868,16.122543334960938,325.48326110839844,102.57893607020378,65.0,0.3789784860088751,0.3460693359375,0.3470458984375,60,68,3,50,31,0.42148346994437424,90521.0,67785,237.80642921570686,ESP_016435_1345_RED.NOMAP.browse-Block-9.jpg,1.0
125.01348876953124,2395.8015148304403,63.10215759277344,13.322006225585938,298.00889587402344,45.812373965978615,71.0,0.1378712334706265,0.31744384765625,0.3203125,26,58,3,32,5,0.3409147150376264,123982.0,142869,601.1149554839358,ESP_017069_2565_RED.NOMAP.browse-Block-3.jpg,1.0
113.86773681640624,2047.9496085010471,41.602089311927564,24.2265625,270.3222045898437,26.31668683886528,72.0,0.08882790245258111,0.29705810546875,0.30499267578125,12,49,0,27,1,0.16934195125804227,28793.0,29256,63.61561514995993,ESP_019623_1345_RED.NOMAP.browse-Block-3.jpg,1.0
120.6500244140625,4916.832473143935,31.791009053587914,9.933456420898438,91.52317810058594,11.542401045560837,133.0,0.024896568130385703,0.25335693359375,0.288330078125,2,33,0,4,0,0.1384731180527631,42063.0,38742,128.3016147762537,ESP_019623_1345_RED.NOMAP.browse-Block-5.jpg,1.0
118.19061279296876,1977.9658029936252,82.75913184881209,24.755111694335934,156.94505310058594,18.278529107570648,55.0,0.14740980899523667,0.27044677734375,0.2938232421875,16,67,1,29,3,0.14671809252570658,26948.0,28749,62.077791006304324,ESP_019623_1345_RED.NOMAP.browse-Block-7.jpg,1.0
131.85205078125,2859.3734967708588,28.979306366294626,10.37298583984375,425.23399353027344,26.398184150457386,69.0,0.18920051793421255,0.2945556640625,0.3055419921875,13,45,0,14,1,0.13863037333768954,104191.0,91167,124.2733472082764,ESP_019733_2580_RED.NOMAP.browse-Block-1.jpg,1.0
144.5718994140625,2938.977984771132,56.39277881383896,11.11566162109375,308.33128356933594,34.507814824581146,82.0,0.4573013506948626,0.314208984375,0.3243408203125,24,63,0,19,0,0.2608752718158797,150883.0,115857,557.9418084509671,ESP_019733_2580_RED.NOMAP.browse-Block-10.jpg,1.0
122.6754150390625,2383.3829258531327,26.871348913758997,7.22259521484375,341.84320068359375,22.18677744269371,53.0,0.020280502177467824,0.29132080078125,0.30377197265625,6,44,0,10,0,0.1914386021939264,107482.0,76077,326.73772637566884,ESP_019733_2580_RED.NOMAP.browse-Block-11.jpg,1.0
110.33984375,2173.178207397461,74.08783601224421,15.379379272460938,429.6269378662109,53.1724770963192,58.0,0.6355953998822285,0.32147216796875,0.32470703125,26,64,3,27,16,0.32401620411884263,179280.0,106299,597.9753205030496,ESP_019733_2580_RED.NOMAP.browse-Block-12.jpg,1.0
117.6243896484375,1865.941680535674,50.87991355359554,12.003768920898438,373.94622802734375,32.72822770476341,43.0,1.82420554428668,0.3133544921875,0.31854248046875,13,53,0,21,3,0.2802266139610141,131552.0,98553,233.51992233190688,ESP_019733_2580_RED.NOMAP.browse-Block-2.jpg,1.0
166.2333984375,1941.027190208435,37.06656053289771,8.070068359375,237.8525238037109,26.884543985128406,53.0,0.4562943485238105,0.31512451171875,0.3212890625,12,49,0,13,0,0.20775181265438306,186810.0,122559,413.5121482089162,ESP_019733_2580_RED.NOMAP.browse-Block-3.jpg,1.0
142.59527587890625,2126.5085006318986,51.4334903806448,19.147445678710934,432.2754974365234,35.49380910396576,63.0,0.1316836583193111,0.31683349609375,0.32464599609375,12,55,0,10,0,0.3064081865198472,111320.0,85818,393.1810845872388,ESP_019733_2580_RED.NOMAP.browse-Block-4.jpg,1.0
156.73870849609375,1686.6128180585804,61.30716898664832,14.53948974609375,374.62461853027344,51.21648678183556,58.0,0.14092626993786433,0.32537841796875,0.3272705078125,30,65,2,28,5,0.16660263959099264,193186.0,146916,366.73796342313284,ESP_019733_2580_RED.NOMAP.browse-Block-5.jpg,1.0
149.41119384765625,3052.505785342306,82.80230520665646,29.86094665527344,1085.3998413085938,59.335307002067566,79.0,0.0979847785533495,0.32586669921875,0.32904052734375,53,78,0,44,25,0.17882380392037187,71434.0,73161,117.315934676677,ESP_019733_2580_RED.NOMAP.browse-Block-6.jpg,1.0
98.3331298828125,1671.3614365905523,42.66541295871138,11.523422241210938,317.97503662109375,32.4101867377758,52.0,0.06888208129122013,0.314208984375,0.31927490234375,19,50,1,16,10,0.15956638560575598,140229.0,83310,269.7305695824325,ESP_019733_2580_RED.NOMAP.browse-Block-7.jpg,1.0
103.22705078125,2091.2034528255467,52.702221121639006,21.32562255859375,358.24993896484375,36.107896208763115,65.0,0.1553978616709244,0.313720703125,0.31884765625,34,67,0,14,3,0.2414414835911171,149833.0,142128,676.5311109386383,ESP_019733_2580_RED.NOMAP.browse-Block-8.jpg,1.0
130.5240478515625,2051.566926583648,30.728562578558922,9.637069702148438,248.9838714599609,23.25751751661301,63.0,0.10809355181838992,0.2977294921875,0.3114013671875,12,48,0,14,4,0.1465102476232192,169957.0,111330,566.467381962575,ESP_019733_2580_RED.NOMAP.browse-Block-9.jpg,1.0
95.77203369140624,1948.5469693504276,77.43023490533233,14.54193115234375,229.5356292724609,48.98990723490715,63.0,1.1961874503574266,0.33123779296875,0.334228515625,23,67,1,30,5,0.4629994485892501,195106.0,157755,551.4713005693628,ESP_019869_1405_RED.NOMAP.browse-Block-1.jpg,1.0
145.7374267578125,3311.1662847846746,80.62169359624386,10.325927734375,157.63328552246094,57.26637515425682,91.0,0.08178359747275278,0.3236083984375,0.32891845703125,10,55,1,18,4,0.3135238871854894,88575.0,67872,220.06622135918587,ESP_020064_1320_RED.NOMAP.browse-Block-1.jpg,1.0
88.58746337890625,2197.0802407823503,53.43721781671047,12.521102905273438,86.56976318359375,28.47071871161461,62.0,1200.0,0.3065185546875,0.32391357421875,4,58,0,6,0,0.2789409899244121,54915.0,57402,183.15604960266498,ESP_020064_1320_RED.NOMAP.browse-Block-10.jpg,1.0
97.62017822265624,2338.159263249487,99.82002149522305,11.980941772460938,331.90660095214844,70.56399974226952,64.0,0.9014168530947054,0.32733154296875,0.33197021484375,22,47,2,26,5,0.2964753207038431,63608.0,74955,211.3697239402682,ESP_020064_1320_RED.NOMAP.browse-Block-11.jpg,1.0
108.992919921875,2488.3927721381187,124.86448608338831,18.109115600585934,212.02867126464844,62.97258016467094,75.0,3.9932885906040263,0.3392333984375,0.346435546875,21,53,0,22,2,0.3673889197555243,87707.0,66936,361.8150933142752,ESP_020064_1320_RED.NOMAP.browse-Block-12.jpg,1.0
109.40380859375,2481.6191651821136,49.771602030843496,8.603744506835938,165.6640625,36.01133748888969,53.0,0.0010902153175252113,0.3211669921875,0.3321533203125,1,35,0,5,0,0.189105318106857,62110.0,73335,176.21343160513786,ESP_020064_1320_RED.NOMAP.browse-Block-13.jpg,1.0
141.27508544921875,1915.0321771167214,129.79858408868313,18.855453491210934,208.86997985839844,87.05935543775558,57.0,0.3868312757201646,0.34442138671875,0.346923828125,33,59,0,17,20,0.3138874240950042,78300.0,60510,187.17199201323086,ESP_020064_1320_RED.NOMAP.browse-Block-14.jpg,1.0
120.59783935546876,2493.421946015209,44.15081976354122,9.247802734375,283.075927734375,38.8349625468254,68.0,0.3327123666690248,0.31182861328125,0.31689453125,17,62,0,15,2,0.17702794542499614,62605.0,58800,146.60054461658,ESP_020064_1320_RED.NOMAP.browse-Block-15.jpg,1.0
152.93890380859375,3108.049550946802,49.7521647810936,8.91497802734375,156.89292907714844,29.42523717880249,96.0,0.2020442189198985,0.3072509765625,0.31903076171875,7,55,0,20,0,0.22174291797712736,79851.0,55149,142.15420129336417,ESP_020064_1320_RED.NOMAP.browse-Block-16.jpg,1.0
144.28192138671875,2559.6984133981173,75.91420194134115,11.403060913085938,286.85240173339844,53.7685512304306,79.0,1.5216183933231384e-05,0.3199462890625,0.32232666015625,24,71,1,24,8,0.2246153492647059,49995.0,70881,104.64768366857516,ESP_020064_1320_RED.NOMAP.browse-Block-17.jpg,1.0
123.9053955078125,3289.3517677634954,60.07994511350989,9.308822631835938,212.2104339599609,46.29441231489182,99.0,0.28798544970322915,0.31524658203125,0.32025146484375,10,64,0,17,2,0.22493033013510286,100820.0,54492,211.13753343805743,ESP_020064_1320_RED.NOMAP.browse-Block-18.jpg,1.0
133.73150634765622,2057.1118100844324,55.46953354775906,8.5458984375,122.23284912109376,38.91356989741325,58.0,2.0,0.3236083984375,0.33343505859375,6,49,0,13,0,0.2697884054744945,110222.0,56871,219.79026582185182,ESP_020064_1320_RED.NOMAP.browse-Block-2.jpg,1.0
135.004638671875,2823.7378935217853,77.94177173078059,13.20989990234375,188.07237243652344,45.02135452628136,84.0,0.3038782523318605,0.32861328125,0.33953857421875,9,61,0,10,6,0.300666405172909,59672.0,61686,194.3811268908903,ESP_020064_1320_RED.NOMAP.browse-Block-3.jpg,1.0
103.80572509765624,1302.9945448599753,95.39879306778313,11.440536499023438,228.0625,51.292142570018775,46.0,5904.0,0.32916259765625,0.335205078125,12,55,0,11,0,0.3512652602850222,108384.0,120771,356.5952064469457,ESP_020064_1320_RED.NOMAP.browse-Block-4.jpg,1.0
134.1446533203125,2703.7893781512976,70.47107969224453,10.932846069335938,219.9052581787109,42.57491001486778,68.0,0.003887269193391642,0.32080078125,0.3262939453125,15,50,1,16,4,0.28063594967711203,63115.0,64956,198.29227041080597,ESP_020064_1320_RED.NOMAP.browse-Block-5.jpg,1.0
133.7847900390625,1786.2470196336508,77.73607145249844,13.438339233398438,214.16087341308597,49.92948454618454,56.0,2.6757457846952013,0.326171875,0.330322265625,21,59,1,12,3,0.3143156014236749,78681.0,50151,261.79174802359194,ESP_020064_1320_RED.NOMAP.browse-Block-6.jpg,1.0
153.23333740234375,1954.2518891058864,58.10130413994193,9.464462280273438,257.7147827148437,23.78821632266045,59.0,4.0233463035019446,0.31365966796875,0.32623291015625,5,45,0,7,0,0.2746748868156882,72657.0,68277,169.34590652771294,ESP_020064_1320_RED.NOMAP.browse-Block-7.jpg,1.0
142.564697265625,1905.2450818419454,58.75639721378684,13.733749389648438,320.82464599609375,41.797749996185296,52.0,0.27671144439202444,0.31549072265625,0.32110595703125,18,60,1,20,5,0.2509403303557751,81557.0,73437,196.5464820386842,ESP_020064_1320_RED.NOMAP.browse-Block-8.jpg,1.0
142.32977294921875,1725.2217551730573,126.93931578099728,13.4677734375,98.43663024902344,42.00295171141625,53.0,0.4060533922802245,0.32659912109375,0.343017578125,19,61,2,19,15,0.3125863430546779,47961.0,39228,124.72820501588284,ESP_020064_1320_RED.NOMAP.browse-Block-9.jpg,1.0
109.1002197265625,3585.5354882329707,32.25176285207272,6.7237396240234375,105.53062438964844,20.597233146429065,99.0,0.001539645881447267,0.29510498046875,0.312255859375,9,36,0,8,2,0.25469178218467564,92066.0,124971,107.1732162712142,ESP_020147_1265_RED.NOMAP.browse-Block-2.jpg,1.0
106.83740234375,2045.457692861557,39.46120515093208,7.46484375,144.48046875,28.86339744925499,61.0,0.2593856655290102,0.31427001953125,0.3250732421875,8,39,0,9,0,0.27676307453828697,79532.0,79407,61.72913223784417,ESP_020147_1265_RED.NOMAP.browse-Block-4.jpg,1.0
118.11602783203124,2994.867091741413,22.940193757414818,6.1113128662109375,147.92710876464844,19.804307401180264,77.0,0.2269118182991899,0.2869873046875,0.2962646484375,5,31,0,12,0,0.1870551427205404,250348.0,109038,436.6193146975711,ESP_020158_1275_RED.NOMAP.browse-Block-1.jpg,1.0
123.253662109375,2702.0540637373924,52.79619213566184,14.0537109375,460.84825134277344,31.76462659239769,76.0,0.33185840707964603,0.3079833984375,0.310791015625,25,59,0,27,3,0.2594471389172124,216880.0,134145,425.9610496489331,ESP_020158_1275_RED.NOMAP.browse-Block-2.jpg,1.0
155.63720703125,2061.445285558701,35.325590595602996,10.070068359375,317.02500915527344,25.007960081100464,59.0,0.14907935505515976,0.3033447265625,0.310791015625,6,59,0,12,0,0.2543024399701287,116225.0,112164,630.6464684717357,ESP_020158_1275_RED.NOMAP.browse-Block-3.jpg,1.0
137.87744140625,2277.855829000473,51.941806580871344,13.524520874023438,547.0229339599608,38.241097420454025,74.0,0.16393442622950818,0.3094482421875,0.3138427734375,18,66,0,30,1,0.27953993479410805,122002.0,91899,563.0449004136026,ESP_020158_1275_RED.NOMAP.browse-Block-4.jpg,1.0
123.47918701171876,2509.9480531476443,29.032446797937155,7.599365234375,292.48326110839844,23.33783423900604,74.0,0.1869828169690618,0.3021240234375,0.31195068359375,9,40,0,11,1,0.2888768327002432,115314.0,125748,423.7897040778771,ESP_020158_1275_RED.NOMAP.browse-Block-5.jpg,1.0
140.71435546875,1927.1131093502045,44.88401389122009,13.31097412109375,300.993896484375,33.487889260053635,51.0,0.2423134102540489,0.31134033203125,0.31610107421875,16,52,0,28,1,0.2622311049816655,173403.0,114480,563.5363818891346,ESP_020158_1275_RED.NOMAP.browse-Block-6.jpg,1.0
95.09466552734376,1916.953745957464,23.175814118236303,5.73529052734375,91.25872802734376,16.626382291316983,63.5,0.1511408697913281,0.29058837890625,0.306396484375,6,36,0,10,0,0.17670220961860353,134842.0,119592,258.2314056997323,ESP_020158_1275_RED.NOMAP.browse-Block-8.jpg,1.0
126.059814453125,1130.27388805151,79.19437253102659,15.383407592773438,407.64622497558594,61.02512115240097,42.0,0.2354529499122452,0.3155517578125,0.316162109375,68,74,3,67,26,0.26811072031656896,182926.0,145524,727.685208079405,ESP_020428_1255_RED.NOMAP.browse-Block-1.jpg,1.0
118.4635009765625,2046.795542821288,89.96561970934273,17.014999389648438,368.552490234375,63.06952732801437,66.0,0.06833015652977531,0.319580078125,0.32061767578125,60,60,1,59,19,0.2479268143232903,145575.0,120345,384.57788286548134,ESP_020428_1255_RED.NOMAP.browse-Block-10.jpg,1.0
152.78790283203125,2709.758298482746,42.69735167920589,8.6396484375,248.17747497558597,34.93679654598236,67.0,0.21251024310297734,0.311767578125,0.3140869140625,19,66,0,27,1,0.2139392703187232,179196.0,65790,393.5232762368396,ESP_020428_1255_RED.NOMAP.browse-Block-2.jpg,1.0
157.44488525390625,2347.931532677263,93.39533184468746,31.071517944335934,1151.7177124023438,51.79307335615158,63.0,0.06689177241303818,0.31805419921875,0.32061767578125,23,59,1,38,8,0.2877537708656461,132984.0,100311,377.64856995176524,ESP_020428_1255_RED.NOMAP.browse-Block-3.jpg,1.0
119.4202880859375,2494.051507338881,33.20089340209961,6.9521484375,214.88031005859372,28.02221530675888,72.0,0.18832613717528807,0.29962158203125,0.30352783203125,19,39,0,21,0,0.1984222973094267,187961.0,144882,636.928841220215,ESP_020428_1255_RED.NOMAP.browse-Block-4.jpg,1.0
134.2957763671875,3039.330607160926,49.603470265865326,13.78515625,744.1600952148438,40.18599307537079,78.0,0.7230791760817286,0.30950927734375,0.31414794921875,17,45,0,23,0,0.21676260630289715,139508.0,103854,351.03679440263664,ESP_020428_1255_RED.NOMAP.browse-Block-5.jpg,1.0
111.85845947265624,2646.044602509588,28.79557552561164,6.6005859375,150.2958984375,20.524057567119602,73.0,0.07544099847213127,0.3037109375,0.3126220703125,4,44,0,4,0,0.16603968003216912,166621.0,125667,574.0673171449453,ESP_020428_1255_RED.NOMAP.browse-Block-6.jpg,1.0
115.23565673828124,1709.6234820149841,54.97391360998154,13.191513061523438,285.28904724121094,43.64981719851494,49.0,0.4530201342281879,0.31060791015625,0.3131103515625,27,65,0,28,11,0.21136781281115966,167446.0,141045,583.4201522311196,ESP_020428_1255_RED.NOMAP.browse-Block-7.jpg,1.0
98.57012939453124,2755.930628743023,36.373493298888214,8.500839233398438,219.95726013183597,32.603782147169106,85.0,2.1102054812587377e-06,0.30804443359375,0.3115234375,18,58,0,19,2,0.16472779172644667,183980.0,164949,411.55470221222436,ESP_020428_1255_RED.NOMAP.browse-Block-9.jpg,1.0
115.73187255859376,2844.8648142181337,41.06659100949764,7.781845092773437,313.902099609375,35.66349872946739,79.0,0.039950740637660416,0.304931640625,0.30682373046875,13,50,0,35,0,0.20620269401400695,254652.0,152028,342.6028189091012,ESP_020441_1280_RED.NOMAP.browse-Block-1.jpg,1.0
130.60296630859378,2669.225237783045,29.78351205587387,7.385360717773437,131.47357177734378,24.303444266319275,74.0,0.28125084804023553,0.30615234375,0.3116455078125,6,60,0,13,0,0.17244046529134113,259049.0,121722,158.6701505184174,ESP_020441_1280_RED.NOMAP.browse-Block-2.jpg,1.0
